0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-1.6818057330936664,-1.6067570209493907,-0.2314457064657173,-0.547450118407618,1.0721543470586359,0.8441761480013271,1.3887170478890525,0.2830599201589038,0.5002536848763126,-1.4026144028211935,-0.2990955851089042,-0.09303018834119667,0.9920699937340379,-0.2646978033540134,-0.44980274896451494
-1.7345120917899157,-0.23471519963193171,-1.3709835541681599,2.3085116958524146,-1.2485058415662504,-0.11038230748390618,0.2598204904101609,1.6652688008303533,0.6215145581757002,-0.42953743359865326,-0.4075397010135485,0.32892104868549293,-0.613550757366629,-0.38304601161676677,0.26669137060175113
-1.2218051673657997,-0.3849978540209956,-0.4226726792031351,0.9690706299443166,-1.174350673887871,0.22662751013337634,-0.03592789548380142,0.05383732082993661,0.6954521168359257,-0.0031272328466169174,-0.26627556511639744,0.03281384237399329,0.10946418847515602,-0.24162558197430112,-0.7521558131820714
0.00868680955079407,-0.3373345949631627,0.6696763159760977,1.3801707495289541,0.40588424079203517,-0.5177042235591054,-0.7954592511223543,-0.6505034298467871,-0.03883064668717457,-0.40315119648970554,-1.1326569891310194,-1.7538349952054624,-1.2880224715885984,-1.2432076234331082,-0.34025167635039905
-1.80338090084288,-0.8839188119804392,-0.9924284048512346,-0.25824367195445436,-1.453912943035094,-0.07387539651815037,0.059154891747673286,0.18573948390216616,0.6335834036057679,0.018595204380343514,-0.35349625250486244,0.15131794284063455,0.3003253065663568,0.07261245591889653,-0.014902079580930875
-2.1461403301483757,-0.9426413281020833,-1.0584068365407282,-0.12284520049399622,-1.2353766532138806,-0.10284986785128855,-0.3067025711970044,0.8175224178143237,0.7004443304094886,-0.15490568001571403,-0.36589882967333376,0.21944776426208554,0.29517767279836876,0.11444156832221902,-0.031829731850583784
-2.2684509442900533,-1.0646627115844656,-0.692314658393156,-1.46147928397537,-1.117199206373118,-0.5347013353330244,0.004986196531732412,-1.9488277207814075,-1.252985483944443,1.5307092973211696,0.5725893675059699,-0.19167428094114336,0.6165186019170393,0.28490930489823235,-1.074025723806629
-1.458093068061924,0.9366545549688403,0.42881767293495404,-1.5006023398245176,-0.7368761173232914,1.5248557880381746,-0.5460856284165856,-0.8736455882042765,0.2106810725159822,0.31139175618849446,0.7078739153682726,-0.0044760964281633595,0.4724292790349123,-1.0532542605621815,0.2108572072106609
-1.4567416092291086,-0.44613295992862834,2.086598379388815,-0.7946225176654309,-0.19508101237979486,-0.8950012912915772,-1.102290598936117,2.625232592744974,-0.5531224726288129,-0.23908112155705183,-0.9169192838442337,0.46137138612611,-0.2595369320242934,0.6054856610236483,-1.1559564893484087
-0.43352483350111026,0.29148134453489505,0.8155329311768497,2.0710944009689625,-1.0209269312329252,-0.5600203575647716,2.0192258228112467,-0.652664655810968,0.19777819021961565,0.7087687812683953,-0.4371806586257169,0.06726136164671592,-0.17571021109910717,-0.1205349039506689,-0.039789619740650796
-1.6712727345276002,0.15831038448386625,-0.49233990826070806,1.5398387359742285,-0.9725978632371504,-0.4561605909236199,-0.14071126629548522,0.6967611981769508,0.3289792936771644,-0.38101332537281923,-0.5964874304235608,-0.005096061601324034,0.19784604309956758,-0.3880940199238294,-0.13303209838002863
-2.12560580848383,-0.7398585787175131,-1.3921750000981208,-1.390782759706704,-1.5233715334608986,-0.8878409457077638,-0.18218874969458881,-1.3250891956130288,-0.9473689648762265,0.3145039095445123,0.11522706308171023,-0.23496649054348756,0.8656017239647077,-0.22673530818559579,-0.12154232381782779
-2.0096709270137976,-0.10147158479711493,-0.5454507184630024,1.0141480473652342,-1.6767318909772757,-0.04341236065192103,0.20088961429854224,-1.1656892514763868,-0.07837986007804484,-0.022896553298645636,-0.09766157029071858,0.14020364331495586,-0.24771842620565437,0.02714305410491396,-1.048416495356088
-0.3170985110557233,2.085713178440656,-0.09921149595763444,-1.3308715683217685,1.1394070867000996,1.023340915842608,0.31085069287777606,0.30213507728867134,1.0076875969002401,0.16268309124708405,-0.0929420651143935,0.17893008119948778,-0.11628728870151005,-1.5049816076162112,-0.6548483339929487
-0.48707892971232253,1.4177257470609632,0.29436609422894167,3.0791076468863925,-1.3897771738135503,-1.0113045105231098,0.7675253594130196,-0.354139424239281,-0.007213382607339465,-0.29438283718277836,-1.1466696400654994,-0.4639889296082836,0.4128548235919611,-0.9840782205346047,0.22205766573091135
-1.2729929046521868,1.8455681345088621,0.6074655930278089,1.3401061487666226,-0.547622972408755,-1.0711913592991074,-0.7024401398286602,-0.15960151359938335,-0.11550597539285634,-0.867656302756647,0.7802710399145287,-0.23210011825259544,0.9519788707391217,-1.817584327842944,1.5195812129792514
1.1503789482645381,1.2601015809612224,-0.07960126219875427,-1.0325238138798265,0.16882016001020797,-0.2779521483672721,0.650738920941536,0.2888654505284621,0.8295755606607672,0.7613219478010471,-1.039981514558821,0.5603373411181165,-0.957752142256527,-0.7208408844056599,-1.3277549107588578
-1.5833107195572935,-0.20479663097427478,1.0288405280297968,1.0131821295472219,-0.41045116732700543,-0.848736902263779,-0.31974250457185244,-0.010995035691813,1.3230306102328604,-0.1214486104190586,0.5980215993429882,0.5499735445552334,-0.07891083039764835,0.21640346378612713,-0.9624793328714106
-1.421733306087793,0.5949463852476358,-0.6638145510659385,0.26426176423522574,-1.2234097377597741,-1.5867832858908877,-0.5578951302606101,-0.1983437322489723,-0.8767350816223489,-0.8147591697589075,-0.7304603765629925,-0.5363212647434604,1.2188644304108696,-1.0156958408689354,0.37484072619984404
-1.6940537498487533,-1.0161730813494678,-0.620279664034192,-1.0310765397928616,-1.4387005653534466,-0.19649184464313713,0.4532370363991414,0.0722046998167907,0.8602318284644538,0.32856346730035013,-0.652865260791437,0.1725454311236168,0.5197870569978382,0.3855710106067788,0.42810949536035264
-0.9612065734909784,0.48660392545135916,2.088345422756083,-0.9329470018898788,-0.4359241781551438,-1.746486049977593,-1.2293624560811276,0.9231061435172574,-1.5553552086032196,-0.5583535756430609,-0.9953807019380878,-0.19481189450583258,0.6873059333634162,-0.21327902030724674,-1.0225575941235217
-1.3626035742605616,-0.6958663845902673,-1.9311142796122478,1.6749760287202127,-1.1080705558382395,-0.673344327585487,0.6511216285370863,2.146669659163571,0.2393872962597588,-0.9770883422053862,0.2317312204137533,0.5862095989990764,-0.8123757955705629,-0.7390395252744193,0.9438151239333328
0.2689346364272217,0.8603082236406259,0.467377649731717,-0.7585604240160122,0.7662982442154492,0.3124812256576828,-0.4619469916575859,0.21165887566816186,0.2338202070245902,1.0115332861549762,0.8241613105923584,0.9486905212644438,-0.5833665106721365,-1.0834373176311782,-0.4209013084712212
-1.1238285588007022,0.3469241604124397,1.0773688146467757,1.5779684843612642,-0.39312253234312816,-0.9497351672031076,-0.14476285388585974,0.18053151656923522,1.4946980635372968,-0.44272476267740984,2.473690984400286,1.0599106122771749,-0.8892373853869435,-0.7543749429223565,0.5399919828586677
-0.8842708446545747,1.5370514610532022,-0.5171523677994023,-1.675139046277871,-0.40249986023433143,-0.015319355854740153,-0.2762090839818616,-1.1625306355524012,0.012038540639443866,0.2379410027423005,-0.07545562864028744,-0.1170931900099318,0.25124419022277816,-1.179737297570294,-0.564257909815889
-0.9942174439199768,-2.4310880169801297,1.057580513055058,-0.18530291202171717,3.2945459317918058,1.4075566878110635,1.5021123840174064,-0.9074752809025378,0.1151998252706883,-2.1373140581185055,-0.8832082813060722,-1.823232005684345,-1.0242667354541213,-1.3253408247449636,0.2441282775024662
-1.682370168784632,-0.10021141494780349,1.552195139695618,-1.2864152500921098,-0.3129981038439987,0.1787439865471207,-0.1400703347934874,1.3714699370441052,-1.581229478071599,-0.7087050051753152,0.22192067912772762,0.5651234565839344,-0.3902138920799132,-0.199844092309646,-0.24134712361499164
-1.660176087295174,-1.4377557728973096,0.5808579309059931,0.25190813202436163,1.5241909123453512,0.129413918588867,1.031931855416556,0.9453690717704238,-0.4183089146165523,-1.6457143009837543,-0.7915291854319999,-0.4159906082399565,-0.712492379462139,-0.4152585510500217,-0.12710162926130025
-2.4157959117316303,-1.0477145299496842,-0.20626878557774994,0.7362633984057372,-0.04289656454076094,0.868081261987492,-0.8936723697223535,1.935323721357043,3.282224705418754,0.24508488842472795,-1.009937995746858,0.015556682976621461,1.5075562558877074,0.5265291459774029,-0.15867372002663252
-1.0407545816180632,-1.7803429731506575,-1.4995512189931375,0.21968459493053502,1.1384195823877423,-0.4357031678826939,1.052426644326173,1.4136494133764432,-1.430972496252829,2.623348189865231,1.0423293753841267,-0.5235255342309721,1.0164120268104493,-0.6904448033815952,0.16045638376765156
-1.2694531302595091,1.9178757990227595,3.2240787827121284,-1.088976479188141,-0.21151526857759487,0.29567412536278725,-1.5312292713490128,0.6619491774739863,-1.0092456736096127,-0.37172922920474694,1.752952448666151,0.34103040513757016,0.14897712600289012,-1.5327214194417844,1.4525708733244844
-1.8462816254428267,0.3508939606840097,1.2154708393137283,-1.0225456515582125,-1.195078134577553,1.0082965850798424,-0.7453171036377954,0.09592997478814776,-0.7111887371462998,0.1098558180026022,0.6265431714674108,0.3151585546697453,-0.22992711916313227,-0.4220632643516054,0.04029369543215366
-1.0528405344269176,-1.135103212865119,1.320324165042823,-0.574073483083669,-0.16127169411351708,-2.369095163332493,0.8867753440044246,-1.1612546601086626,2.473883204192926,1.3098717905849566,2.000341863242524,0.8164525405031902,0.5485733113350678,0.5931517602649139,0.6608003716350559
-1.8152894447410641,0.21213672069412137,-0.8670060148770852,0.7401946971823872,-1.4256540744104294,0.6518396042294117,0.07796897952580704,0.8336830147801069,-0.3069355024975868,-0.26143829896518345,0.49991025310744786,0.39464844982437636,-0.7359854119329696,-0.8215523611249999,0.9589479397122807
-1.9491499383089803,-0.5865205222521773,-0.9710244406159086,0.6487711562194178,-1.1515575644861427,-0.17126704759208447,0.1328753137068414,-0.16380049041567005,-0.048990608604870305,0.53428143835879,0.029987224989559202,0.03575197526496837,0.06868380305786824,-0.05487581280118207,-0.4807547686179673
-1.671328614619377,-0.15236566300461823,-0.7544386186087949,-0.7494689031925256,-0.8340326934959273,-1.3350233325452734,-0.7930924909583399,0.19900829127691572,-0.3917992827804345,-0.23221544601355334,-0.6229496786473903,-0.5453900515316373,1.6809254834789518,-0.6743739069592811,0.4621039812695776
-2.4632976005309426,-1.3897303157680476,0.6833946727558228,-0.48569639870849307,0.8854820002145205,1.1541133897164517,-1.1578106807559596,-0.5942562767567982,1.4521830885908642,1.376096191837962,-0.3283751992843636,-1.3161757110541854,0.18850616709477638,-0.16358383036518467,0.32731073634949753
2.958866796754034,-1.3808962356956203,0.04856017999442871,0.513368354535339,-1.5138402100062254,-0.3735732826562209,-0.3277988821861423,0.5633652226994275,0.43876513899583464,-0.5416223211680795,0.7905638871790099,-0.6367113644840932,0.4374312956141816,-1.3322781785063291,-0.3339562236118779
-1.5928417919543298,-2.2199698388948956,3.2782837385652295,-0.7534557261369311,2.1650085428019246,-1.289705609344839,-2.1562555914329615,0.22732065578754238,-1.1439121718007412,-0.7756307970832451,-2.4656033480422046,-2.5491905692285726,-4.2606601548533805,-0.3193567597399966,0.1446318696175355
1.8357480408056357,-1.1590216032917864,-0.00559890576350863,0.1886668934008599,-0.5904620289755534,0.3962916938581707,-0.03721029637413509,-0.012211197599601986,-0.36731105444870715,0.14336922774978833,0.32011303305218775,-0.39407279083829755,0.2451341962247285,-1.1424798293419176,-1.301808694527547
-1.4294581738066021,0.1614306598088081,0.21101395340365356,1.5866369938100846,-0.026137639707513635,-0.2512880897916038,0.6039452888505767,0.8398639236694498,-0.10780692053226062,-1.00866704230523,-0.5872303719655789,0.04098408989692251,0.4454001734340994,-0.49243111253698635,-0.5044316714440467
1.838227616209223,-1.8898365761922347,-0.45236113762183,0.027652777645594605,-1.0925071155001047,0.18089308777611465,-0.3828873026028871,0.5339187626474554,-0.40267288707846965,-0.5311395497859721,0.22124780914888761,-0.9660756327994737,-0.1399510429628852,-1.3168435872067437,-0.5075899443390922
0.4473008200971149,-2.7271953640325157,0.8780848376234027,0.42796168177780175,1.1063586312469342,0.7372061035494831,-1.3064051132243497,-0.7617049460730482,1.2786744611783594,-0.6006794907306965,-1.150347582342204,-2.627948439514216,-1.557755880164476,-0.8186287736941567,-0.08117762430249352
-0.7951274323115582,-0.7561623369470273,-0.0012998339278333503,-1.3985638238566187,-2.315732785221936,-0.8323341349914294,2.158531322991205,-0.585352617269525,0.2721529824902806,0.853225580129032,-1.1901357271759536,0.2964827641429827,-0.04222041199362427,0.6519768715297685,1.472579371599559
-0.46835947502459374,0.041359379288752086,1.3290845000502758,-0.5074233422471858,-0.7788098829448818,0.6775496156899544,1.1232700521939416,0.2632522799950654,2.5836064219646473,1.293655297945515,-1.4043472486180948,0.04340495194409395,0.7886184987521371,0.4495369292746396,0.4704592998820609
-1.8537867749677104,0.05080032507662496,-0.34023108441508615,-0.34811048600313965,-1.0818151286424222,-0.5904122912376467,-0.039647452149580736,-1.8326055606394667,-0.40245872111946385,-0.5189961202103525,-0.35485732973966644,-0.41940846620605543,1.4257257005518937,-0.4274851611666903,-0.6876287950090045
0.3151635203977232,-1.0961439946813374,0.9475697970568494,0.012515682938994901,0.23333871317072533,-0.25482261350885815,-0.6226397644235161,-0.5045654711461821,0.8456211995930232,-0.3871740222811033,1.0807262544548024,-0.5682040634442537,-0.9145336944488529,-0.735078232838915,0.06429275054205678
-2.018711483863818,0.02468727371057591,-0.024697580090109677,2.6857996331648986,-0.7296350042057879,0.5631657495326174,-0.11977680761498781,0.7701693637993816,1.8152618624193508,0.05213186035131939,-0.7015797731767,0.09615922488316232,0.2010037918111622,0.12942011067294074,-0.8226142764218239
-0.4990124769418881,1.4938603781423752,0.023934931074664517,-1.3125391706385676,-0.0334792350754703,1.1068726085918017,-0.03556200758462942,-0.17951936121500114,0.345293896649784,0.5308761465681886,0.4215997123602866,0.28959739771879917,-0.6874764201518202,-1.2014261929798402,-0.39487647691025196
-1.2035652335634566,-0.9778919812035444,0.827638937992303,-0.8078829439865554,-0.09133376435580173,-1.2429074688473307,-0.4436359645698963,1.315749622095649,-2.1464108061176597,1.7875755083181057,0.26477929775400416,-0.09094692416243147,0.014850735942412449,0.11828119707717172,-1.0655153915869493
-1.6821022408177808,-1.9683184918158072,-0.01495130551232949,-0.865624080366054,0.481068568940694,-0.3063849044313166,-0.9171833365420455,-2.2917066141603057,-0.0650995265127263,0.43100366480065044,-0.9092143408642801,-2.112415623867065,-1.2404251613029356,-0.6542343119958379,0.15197202062799406
-1.9761816205622702,-1.4646216819911597,-2.82288808978984,-1.1554141923309929,-1.9275163357197298,-0.7618114457817411,0.07083359226807867,1.315320260380121,-0.5077164709007922,-0.6027391772568187,0.054966809890044946,0.4140886627811611,-0.31413473291022354,-0.3857001760698743,1.208505498623707
-1.6692034377976521,-0.5133572862564477,-0.4237889191995794,-1.232800305683993,-0.4296014210841136,1.3266763167891968,0.9740815672035553,-0.049350752768641946,-0.863321648132194,-0.9760643101724049,0.9362204635787512,0.3478143614649774,0.31611114432656995,-0.9313403255007525,0.6205147491896549
-1.9689682724452167,0.696394719431167,0.9337182576519608,-0.904696332139361,-0.047832666736097124,2.259731565177559,-0.36605591227607315,-0.5117896455690485,-1.4500713094911561,2.6208540356075516,2.3759607026351337,-0.19853363609097976,0.3050592619311397,-1.3122186474266009,1.3347268827293928
